659,0.211765,0.270588,0.188235,0.211765,0.270588
660,0.235294,0.270588,0.176471,0.235294,0.270588
662,0.223529,0.270588,0.188235,0.223529,0.270588
663,0.263158,0.236842,0.236842,0.263158,0.236842
664,0.2,0.28,0.2,0.2,0.28
665,0.210526,0.289474,0.197368,0.210526,0.289474
666,0.186667,0.293333,0.186667,0.186667,0.293333
667,0.276316,0.197368,0.302632,0.276316,0.197368
668,0.25,0.236842,0.263158,0.25,0.236842
669,0.25,0.236842,0.263158,0.25,0.236842
670,0.263158,0.223684,0.210526,0.263158,0.223684
671,0.236842,0.236842,0.223684,0.236842,0.236842
672,0.24,0.24,0.2,0.24,0.24
674,0.283784,0.175676,0.310811,0.283784,0.175676
675,0.236842,0.223684,0.263158,0.236842,0.223684
676,0.223684,0.236842,0.25,0.223684,0.236842
677,0.197368,0.289474,0.184211,0.197368,0.289474
679,0.205128,0.307692,0.192308,0.205128,0.307692
680,0.205128,0.294872,0.192308,0.205128,0.294872
681,0.179487,0.333333,0.179487,0.179487,0.333333
682,0.230769,0.282051,0.192308,0.230769,0.282051
683,0.223684,0.276316,0.236842,0.223684,0.276316
684,0.223684,0.276316,0.236842,0.223684,0.276316
685,0.184211,0.276316,0.197368,0.184211,0.276316
686,0.184211,0.289474,0.210526,0.184211,0.289474
687,0.220779,0.272727,0.168831,0.220779,0.272727
688,0.25974,0.233766,0.207792,0.25974,0.233766
689,0.184211,0.302632,0.197368,0.184211,0.302632
690,0.263158,0.223684,0.263158,0.263158,0.223684
692,0.225352,0.239437,0.394366,0.225352,0.239437
693,0.222222,0.236111,0.402778,0.222222,0.236111
694,0.285714,0.214286,0.385714,0.285714,0.214286
695,0.25974,0.272727,0.194805,0.25974,0.272727
698,0.25974,0.272727,0.194805,0.25974,0.272727
699,0.25,0.25,0.184211,0.25,0.25
700,0.197368,0.315789,0.197368,0.197368,0.315789
701,0.210526,0.302632,0.197368,0.210526,0.302632
702,0.25,0.276316,0.210526,0.25,0.276316
703,0.210526,0.276316,0.223684,0.210526,0.276316
705,0.210526,0.276316,0.223684,0.210526,0.276316
706,0.186667,0.293333,0.2,0.186667,0.293333
707,0.155844,0.350649,0.168831,0.155844,0.350649
709,0.25,0.236842,0.236842,0.25,0.236842
710,0.25,0.25,0.223684,0.25,0.25
712,0.22973,0.27027,0.22973,0.22973,0.27027
713,0.223684,0.276316,0.184211,0.223684,0.276316
715,0.233766,0.272727,0.246753,0.233766,0.272727
718,0.351351,0.148649,0.337838,0.351351,0.148649
719,0.228571,0.214286,0.4,0.228571,0.214286
720,0.242857,0.228571,0.371429,0.242857,0.228571
721,0.266667,0.24,0.226667,0.266667,0.24
722,0.236842,0.263158,0.184211,0.236842,0.263158
723,0.24,0.253333,0.186667,0.24,0.253333
724,0.186667,0.293333,0.2,0.186667,0.293333
725,0.213333,0.266667,0.2,0.213333,0.266667
726,0.192308,0.282051,0.230769,0.192308,0.282051
728,0.194805,0.272727,0.246753,0.194805,0.272727
730,0.144737,0.342105,0.171053,0.144737,0.342105
731,0.181818,0.324675,0.181818,0.181818,0.324675
732,0.181818,0.324675,0.168831,0.181818,0.324675
734,0.142857,0.350649,0.181818,0.142857,0.350649
736,0.155844,0.337662,0.194805,0.155844,0.337662
737,0.155844,0.337662,0.181818,0.155844,0.337662
738,0.168831,0.337662,0.207792,0.168831,0.337662
739,0.220779,0.285714,0.233766,0.220779,0.285714
740,0.207792,0.285714,0.25974,0.207792,0.285714
741,0.220779,0.272727,0.220779,0.220779,0.272727
743,0.381579,0.144737,0.315789,0.381579,0.144737
744,0.233766,0.25974,0.246753,0.233766,0.25974
746,0.277778,0.263889,0.277778,0.277778,0.263889
747,0.277778,0.263889,0.277778,0.277778,0.263889
748,0.2,0.24,0.293333,0.2,0.24
749,0.186667,0.253333,0.266667,0.186667,0.253333
751,0.133333,0.306667,0.24,0.133333,0.306667
752,0.16,0.293333,0.24,0.16,0.293333
753,0.146667,0.293333,0.253333,0.146667,0.293333
754,0.146667,0.293333,0.253333,0.146667,0.293333
755,0.146667,0.293333,0.24,0.146667,0.293333
757,0.173333,0.266667,0.253333,0.173333,0.266667
758,0.146667,0.293333,0.253333,0.146667,0.293333
759,0.146667,0.293333,0.253333,0.146667,0.293333
762,0.146667,0.293333,0.253333,0.146667,0.293333
765,0.202381,0.309524,0.178571,0.202381,0.309524
766,0.2,0.305882,0.176471,0.2,0.305882
767,0.176471,0.317647,0.2,0.176471,0.317647
768,0.176471,0.317647,0.2,0.176471,0.317647
769,0.188235,0.317647,0.223529,0.188235,0.317647
770,0.176471,0.317647,0.235294,0.176471,0.317647
771,0.235294,0.258824,0.188235,0.235294,0.258824
772,0.236842,0.236842,0.210526,0.236842,0.236842
773,0.277108,0.204819,0.216867,0.277108,0.204819
774,0.344444,0.188889,0.233333,0.344444,0.188889
775,0.352273,0.181818,0.238636,0.352273,0.181818
776,0.217949,0.269231,0.217949,0.217949,0.269231
777,0.285714,0.246753,0.181818,0.285714,0.246753
778,0.217949,0.269231,0.230769,0.217949,0.269231
779,0.236842,0.236842,0.210526,0.236842,0.236842
781,0.236842,0.236842,0.210526,0.236842,0.236842
782,0.236842,0.236842,0.210526,0.236842,0.236842
783,0.223684,0.25,0.197368,0.223684,0.25
784,0.236842,0.236842,0.223684,0.236842,0.236842
786,0.236842,0.25,0.197368,0.236842,0.25
787,0.25,0.236842,0.197368,0.25,0.236842
790,0.333333,0.211382,0.146341,0.333333,0.211382
791,0.322581,0.233871,0.137097,0.322581,0.233871
792,0.392308,0.184615,0.153846,0.392308,0.184615
793,0.169355,0.314516,0.193548,0.169355,0.314516
794,0.216667,0.275,0.25,0.216667,0.275
795,0.233333,0.258333,0.283333,0.233333,0.258333
796,0.225,0.275,0.241667,0.225,0.275
797,0.142857,0.338346,0.180451,0.142857,0.338346
799,0.172414,0.301724,0.206897,0.172414,0.301724
800,0.162602,0.300813,0.203252,0.162602,0.300813
801,0.154472,0.300813,0.195122,0.154472,0.300813
802,0.138211,0.308943,0.195122,0.138211,0.308943
803,0.153846,0.316239,0.188034,0.153846,0.316239
804,0.281818,0.245455,0.190909,0.281818,0.245455
805,0.208333,0.308333,0.225,0.208333,0.308333
806,0.208333,0.233333,0.266667,0.208333,0.233333
807,0.218487,0.252101,0.226891,0.218487,0.252101
808,0.338983,0.152542,0.313559,0.338983,0.152542
809,0.347458,0.152542,0.279661,0.347458,0.152542
811,0.22314,0.239669,0.247934,0.22314,0.239669
812,0.210084,0.235294,0.260504,0.210084,0.235294
813,0.22314,0.239669,0.264463,0.22314,0.239669
814,0.235294,0.226891,0.277311,0.235294,0.226891
815,0.22314,0.239669,0.256198,0.22314,0.239669
816,0.22314,0.239669,0.256198,0.22314,0.239669
817,0.221311,0.237705,0.254098,0.221311,0.237705
819,0.175,0.283333,0.216667,0.175,0.283333
821,0.216667,0.266667,0.233333,0.216667,0.266667
822,0.14876,0.297521,0.206612,0.14876,0.297521
823,0.134454,0.302521,0.201681,0.134454,0.302521
824,0.14876,0.272727,0.214876,0.14876,0.272727
825,0.233333,0.275,0.241667,0.233333,0.275
826,0.139344,0.295082,0.213115,0.139344,0.295082
827,0.135593,0.322034,0.262712,0.135593,0.322034
828,0.135593,0.330508,0.245763,0.135593,0.330508
829,0.116667,0.3,0.225,0.116667,0.3
830,0.140496,0.297521,0.231405,0.140496,0.297521
833,0.191667,0.25,0.216667,0.191667,0.25
835,0.145299,0.290598,0.239316,0.145299,0.290598
836,0.153846,0.307692,0.205128,0.153846,0.307692
837,0.198276,0.275862,0.206897,0.198276,0.275862
838,0.198276,0.275862,0.206897,0.198276,0.275862
839,0.122951,0.295082,0.237705,0.122951,0.295082
840,0.198276,0.275862,0.206897,0.198276,0.275862
841,0.198276,0.275862,0.206897,0.198276,0.275862
842,0.198276,0.275862,0.206897,0.198276,0.275862
843,0.17094,0.290598,0.239316,0.17094,0.290598
845,0.198276,0.275862,0.215517,0.198276,0.275862
847,0.132231,0.297521,0.22314,0.132231,0.297521
848,0.239316,0.196581,0.247863,0.239316,0.196581
849,0.230769,0.205128,0.247863,0.230769,0.205128
850,0.239316,0.205128,0.247863,0.239316,0.205128
851,0.247863,0.222222,0.230769,0.247863,0.222222
852,0.213675,0.222222,0.239316,0.213675,0.222222
853,0.226562,0.257812,0.25,0.226562,0.257812
854,0.132231,0.280992,0.231405,0.132231,0.280992
855,0.222222,0.222222,0.222222,0.222222,0.222222
856,0.239316,0.222222,0.264957,0.239316,0.222222
859,0.224138,0.275862,0.189655,0.224138,0.275862
860,0.222222,0.290598,0.188034,0.222222,0.290598
861,0.230769,0.290598,0.179487,0.230769,0.290598
862,0.241379,0.232759,0.241379,0.241379,0.232759
863,0.234783,0.252174,0.252174,0.234783,0.252174
864,0.133333,0.283333,0.233333,0.133333,0.283333
866,0.201923,0.240385,0.346154,0.201923,0.240385
867,0.245614,0.236842,0.280702,0.245614,0.236842
868,0.241071,0.267857,0.196429,0.241071,0.267857
869,0.261261,0.252252,0.18018,0.261261,0.252252
870,0.22807,0.254386,0.236842,0.22807,0.254386
872,0.260163,0.211382,0.186992,0.260163,0.211382
873,0.153846,0.307692,0.196581,0.153846,0.307692
875,0.23622,0.283465,0.212598,0.23622,0.283465
876,0.141667,0.3,0.216667,0.141667,0.3
877,0.107692,0.361538,0.153846,0.107692,0.361538
878,0.216667,0.258333,0.25,0.216667,0.258333
879,0.241667,0.225,0.308333,0.241667,0.225
880,0.235294,0.218487,0.294118,0.235294,0.218487
881,0.214876,0.256198,0.239669,0.214876,0.256198
883,0.225,0.25,0.258333,0.225,0.25
884,0.25,0.25,0.241667,0.25,0.25
886,0.218487,0.268908,0.210084,0.218487,0.268908
887,0.235294,0.252101,0.226891,0.235294,0.252101
888,0.226891,0.260504,0.226891,0.226891,0.260504
889,0.226891,0.260504,0.218487,0.226891,0.260504
891,0.235294,0.252101,0.235294,0.235294,0.252101
892,0.226891,0.260504,0.235294,0.226891,0.260504
893,0.226891,0.260504,0.235294,0.226891,0.260504
895,0.231405,0.239669,0.272727,0.231405,0.239669
896,0.239669,0.239669,0.247934,0.239669,0.239669
897,0.211864,0.271186,0.228814,0.211864,0.271186
898,0.226891,0.260504,0.226891,0.226891,0.260504
899,0.226891,0.260504,0.226891,0.226891,0.260504
900,0.231405,0.239669,0.239669,0.231405,0.239669
901,0.239669,0.247934,0.239669,0.239669,0.247934
902,0.226891,0.252101,0.226891,0.226891,0.252101
903,0.237288,0.237288,0.254237,0.237288,0.237288
905,0.201681,0.285714,0.201681,0.201681,0.285714
906,0.243697,0.218487,0.294118,0.243697,0.218487
907,0.210084,0.252101,0.285714,0.210084,0.252101
908,0.220339,0.262712,0.220339,0.220339,0.262712
909,0.225,0.25,0.241667,0.225,0.25
910,0.194915,0.288136,0.220339,0.194915,0.288136
911,0.20339,0.271186,0.228814,0.20339,0.271186
912,0.201681,0.294118,0.193277,0.201681,0.294118
913,0.194915,0.29661,0.211864,0.194915,0.29661
914,0.194915,0.29661,0.20339,0.194915,0.29661
916,0.169492,0.29661,0.254237,0.169492,0.29661
918,0.220339,0.262712,0.228814,0.220339,0.262712
919,0.194915,0.279661,0.220339,0.194915,0.279661
920,0.20339,0.254237,0.245763,0.20339,0.254237
922,0.194915,0.29661,0.211864,0.194915,0.29661
924,0.201681,0.285714,0.226891,0.201681,0.285714
925,0.194915,0.288136,0.228814,0.194915,0.288136
926,0.194915,0.29661,0.194915,0.194915,0.29661
929,0.181818,0.305785,0.231405,0.181818,0.305785
930,0.194915,0.288136,0.220339,0.194915,0.288136
932,0.226891,0.252101,0.235294,0.226891,0.252101
933,0.176471,0.294118,0.226891,0.176471,0.294118
935,0.176471,0.310924,0.218487,0.176471,0.310924
936,0.193277,0.294118,0.201681,0.193277,0.294118
937,0.194915,0.29661,0.220339,0.194915,0.29661
939,0.235294,0.226891,0.268908,0.235294,0.226891
942,0.194915,0.29661,0.20339,0.194915,0.29661
944,0.176471,0.294118,0.218487,0.176471,0.294118
946,0.20339,0.271186,0.271186,0.20339,0.271186
947,0.211864,0.271186,0.228814,0.211864,0.271186
948,0.155738,0.336066,0.196721,0.155738,0.336066
950,0.211864,0.262712,0.228814,0.211864,0.262712
952,0.194915,0.254237,0.262712,0.194915,0.254237
953,0.210084,0.268908,0.226891,0.210084,0.268908
954,0.194915,0.288136,0.220339,0.194915,0.288136
956,0.201681,0.277311,0.226891,0.201681,0.277311
959,0.168067,0.285714,0.235294,0.168067,0.285714
960,0.216667,0.266667,0.225,0.216667,0.266667
962,0.216667,0.266667,0.241667,0.216667,0.266667
963,0.216667,0.266667,0.216667,0.216667,0.266667
964,0.208333,0.266667,0.225,0.208333,0.266667
965,0.208333,0.291667,0.191667,0.208333,0.291667
966,0.208333,0.275,0.233333,0.208333,0.275
967,0.231405,0.264463,0.214876,0.231405,0.264463
968,0.239669,0.264463,0.206612,0.239669,0.264463
969,0.241667,0.241667,0.241667,0.241667,0.241667
971,0.25,0.241667,0.233333,0.25,0.241667
972,0.241667,0.25,0.233333,0.241667,0.25
973,0.233333,0.258333,0.225,0.233333,0.258333
974,0.275,0.241667,0.2,0.275,0.241667
975,0.272727,0.22314,0.198347,0.272727,0.22314
976,0.233333,0.275,0.216667,0.233333,0.275
977,0.264957,0.247863,0.205128,0.264957,0.247863
978,0.201681,0.277311,0.235294,0.201681,0.277311
979,0.241667,0.25,0.233333,0.241667,0.25
980,0.210084,0.277311,0.210084,0.210084,0.277311
981,0.226891,0.252101,0.243697,0.226891,0.252101
982,0.233333,0.258333,0.225,0.233333,0.258333
983,0.235294,0.243697,0.243697,0.235294,0.243697
985,0.226891,0.252101,0.243697,0.226891,0.252101
988,0.225,0.266667,0.208333,0.225,0.266667
989,0.25,0.241667,0.216667,0.25,0.241667
990,0.225,0.266667,0.216667,0.225,0.266667
992,0.233333,0.25,0.241667,0.233333,0.25
994,0.191667,0.291667,0.208333,0.191667,0.291667
995,0.191667,0.291667,0.225,0.191667,0.291667
996,0.225,0.275,0.225,0.225,0.275
997,0.233333,0.266667,0.233333,0.233333,0.266667
998,0.283333,0.2,0.275,0.283333,0.2
999,0.216667,0.266667,0.225,0.216667,0.266667
1000,0.233333,0.25,0.233333,0.233333,0.25
1001,0.233333,0.266667,0.2,0.233333,0.266667
1002,0.216667,0.275,0.216667,0.216667,0.275
1003,0.183333,0.3,0.216667,0.183333,0.3
1005,0.208333,0.283333,0.2,0.208333,0.283333
1006,0.233333,0.266667,0.233333,0.233333,0.266667
1012,0.233333,0.241667,0.233333,0.233333,0.241667
1014,0.225,0.258333,0.225,0.225,0.258333
1015,0.225,0.266667,0.2,0.225,0.266667
1016,0.216667,0.275,0.2,0.216667,0.275
1017,0.216667,0.258333,0.225,0.216667,0.258333
1018,0.225,0.266667,0.216667,0.225,0.266667
1019,0.22314,0.264463,0.206612,0.22314,0.264463
1020,0.231405,0.280992,0.173554,0.231405,0.280992
1021,0.208333,0.266667,0.2,0.208333,0.266667
1025,0.225,0.266667,0.2,0.225,0.266667
1027,0.233333,0.258333,0.216667,0.233333,0.258333
1028,0.2,0.283333,0.2,0.2,0.283333
1029,0.225,0.266667,0.2,0.225,0.266667
1030,0.216667,0.266667,0.208333,0.216667,0.266667
1031,0.231405,0.247934,0.231405,0.231405,0.247934
1032,0.233333,0.266667,0.191667,0.233333,0.266667
1033,0.208333,0.283333,0.2,0.208333,0.283333
1034,0.225,0.258333,0.208333,0.225,0.258333
1035,0.208333,0.266667,0.208333,0.208333,0.266667
1036,0.206612,0.280992,0.198347,0.206612,0.280992
1037,0.154472,0.300813,0.252033,0.154472,0.300813
1038,0.214876,0.280992,0.231405,0.214876,0.280992
1039,0.208333,0.275,0.208333,0.208333,0.275
1040,0.216667,0.275,0.225,0.216667,0.275
1041,0.2,0.291667,0.191667,0.2,0.291667
1042,0.208333,0.266667,0.225,0.208333,0.266667
1043,0.208333,0.275,0.216667,0.208333,0.275
1044,0.220339,0.271186,0.237288,0.220339,0.271186
1045,0.239669,0.239669,0.239669,0.239669,0.239669
1047,0.208333,0.283333,0.233333,0.208333,0.283333
1048,0.196721,0.278689,0.180328,0.196721,0.278689
1049,0.195122,0.317073,0.186992,0.195122,0.317073
1050,0.2,0.266667,0.233333,0.2,0.266667
1051,0.225,0.233333,0.258333,0.225,0.233333
1052,0.208333,0.258333,0.233333,0.208333,0.258333
1053,0.216667,0.25,0.241667,0.216667,0.25
1054,0.233333,0.25,0.241667,0.233333,0.25
1055,0.225,0.25,0.25,0.225,0.25
1056,0.216667,0.25,0.233333,0.216667,0.25
1057,0.216667,0.241667,0.241667,0.216667,0.241667
1058,0.208333,0.25,0.241667,0.208333,0.25
1059,0.239669,0.247934,0.264463,0.239669,0.247934
1060,0.208333,0.25,0.241667,0.208333,0.25
1061,0.220339,0.271186,0.211864,0.220339,0.271186
1062,0.201681,0.268908,0.210084,0.201681,0.268908
1063,0.218487,0.252101,0.226891,0.218487,0.252101
1065,0.186441,0.305085,0.194915,0.186441,0.305085
1066,0.177966,0.313559,0.186441,0.177966,0.313559
1067,0.186441,0.305085,0.186441,0.186441,0.305085
1068,0.186441,0.305085,0.177966,0.186441,0.305085
1070,0.211864,0.271186,0.20339,0.211864,0.271186
1071,0.228814,0.262712,0.220339,0.228814,0.262712
1072,0.168067,0.310924,0.218487,0.168067,0.310924
1073,0.191667,0.266667,0.258333,0.191667,0.266667
1075,0.225,0.258333,0.216667,0.225,0.258333
1077,0.266667,0.216667,0.25,0.266667,0.216667
1078,0.233333,0.233333,0.275,0.233333,0.233333
1080,0.225,0.258333,0.225,0.225,0.258333
1082,0.233333,0.266667,0.2,0.233333,0.266667
1083,0.20339,0.271186,0.228814,0.20339,0.271186
1084,0.211864,0.245763,0.262712,0.211864,0.245763
1086,0.241667,0.225,0.275,0.241667,0.225
1087,0.214876,0.256198,0.231405,0.214876,0.256198
1088,0.204918,0.311475,0.204918,0.204918,0.311475
1089,0.18254,0.301587,0.206349,0.18254,0.301587
1090,0.176471,0.302521,0.193277,0.176471,0.302521
1091,0.168067,0.310924,0.193277,0.168067,0.310924
1092,0.206612,0.272727,0.198347,0.206612,0.272727
1093,0.166667,0.31746,0.198413,0.166667,0.31746
1094,0.16129,0.298387,0.233871,0.16129,0.298387
1095,0.120968,0.346774,0.169355,0.120968,0.346774
1096,0.141732,0.338583,0.141732,0.141732,0.338583
1098,0.173333,0.306667,0.2,0.173333,0.306667
1102,0.184211,0.315789,0.157895,0.184211,0.315789
1103,0.184211,0.315789,0.171053,0.184211,0.315789
1104,0.197368,0.276316,0.197368,0.197368,0.276316
1105,0.171053,0.328947,0.144737,0.171053,0.328947
1107,0.333333,0.2,0.253333,0.333333,0.2
1108,0.223684,0.289474,0.105263,0.223684,0.289474
1110,0.171053,0.276316,0.171053,0.171053,0.276316
1111,0.157895,0.289474,0.171053,0.157895,0.289474
1112,0.184211,0.263158,0.197368,0.184211,0.263158
1113,0.197368,0.25,0.210526,0.197368,0.25
1114,0.213333,0.293333,0.226667,0.213333,0.293333
1115,0.216216,0.283784,0.216216,0.216216,0.283784
1116,0.266667,0.24,0.186667,0.266667,0.24
1117,0.207792,0.272727,0.181818,0.207792,0.272727
1118,0.184211,0.342105,0.131579,0.184211,0.342105
1120,0.194805,0.311688,0.12987,0.194805,0.311688
1121,0.220779,0.285714,0.142857,0.220779,0.285714
1122,0.194805,0.298701,0.181818,0.194805,0.298701
1123,0.194805,0.298701,0.181818,0.194805,0.298701
1124,0.338028,0.126761,0.478873,0.338028,0.126761
1125,0.366197,0.140845,0.408451,0.366197,0.140845
1126,0.352113,0.126761,0.408451,0.352113,0.126761
1127,0.347222,0.125,0.416667,0.347222,0.125
1128,0.226667,0.253333,0.213333,0.226667,0.253333
1129,0.253333,0.253333,0.173333,0.253333,0.253333
1132,0.213333,0.293333,0.16,0.213333,0.293333
1133,0.197368,0.276316,0.184211,0.197368,0.276316
1134,0.230769,0.307692,0.205128,0.230769,0.307692
1135,0.217949,0.307692,0.179487,0.217949,0.307692
1136,0.210526,0.289474,0.223684,0.210526,0.289474
1137,0.171053,0.355263,0.171053,0.171053,0.355263
1138,0.171053,0.355263,0.184211,0.171053,0.355263
1139,0.173333,0.346667,0.186667,0.173333,0.346667
1140,0.197368,0.328947,0.197368,0.197368,0.328947
1142,0.25,0.289474,0.171053,0.25,0.289474
1144,0.42029,0.0869565,0.463768,0.42029,0.0869565
1145,0.375,0.138889,0.291667,0.375,0.138889
1147,0.2,0.32,0.16,0.2,0.32
1148,0.210526,0.289474,0.197368,0.210526,0.289474
1149,0.197368,0.302632,0.184211,0.197368,0.302632
1150,0.223684,0.289474,0.210526,0.223684,0.289474
1151,0.253333,0.266667,0.2,0.253333,0.266667
1152,0.226667,0.32,0.12,0.226667,0.32
1153,0.24,0.306667,0.146667,0.24,0.306667
1154,0.226667,0.32,0.12,0.226667,0.32
1157,0.210526,0.276316,0.210526,0.210526,0.276316
1159,0.210526,0.276316,0.197368,0.210526,0.276316
1160,0.210526,0.276316,0.197368,0.210526,0.276316
1161,0.171053,0.315789,0.184211,0.171053,0.315789
1162,0.197368,0.289474,0.223684,0.197368,0.289474
1163,0.236842,0.236842,0.25,0.236842,0.236842
1165,0.263158,0.223684,0.25,0.263158,0.223684
1166,0.239437,0.169014,0.450704,0.239437,0.169014
1167,0.210526,0.25,0.223684,0.210526,0.25
1168,0.210526,0.236842,0.25,0.210526,0.236842
1170,0.210526,0.25,0.223684,0.210526,0.25
1171,0.276316,0.197368,0.210526,0.276316,0.197368
1172,0.184211,0.263158,0.223684,0.184211,0.263158
1174,0.184211,0.263158,0.223684,0.184211,0.263158
1175,0.197368,0.25,0.236842,0.197368,0.25
1176,0.184211,0.263158,0.223684,0.184211,0.263158
1177,0.223684,0.236842,0.25,0.223684,0.236842
1178,0.223684,0.236842,0.236842,0.223684,0.236842
1179,0.210526,0.25,0.25,0.210526,0.25
1180,0.223684,0.236842,0.236842,0.223684,0.236842
1181,0.223684,0.236842,0.236842,0.223684,0.236842
1183,0.220779,0.233766,0.246753,0.220779,0.233766
1184,0.223684,0.236842,0.236842,0.223684,0.236842
1185,0.223684,0.236842,0.236842,0.223684,0.236842
1186,0.223684,0.236842,0.25,0.223684,0.236842
1187,0.223684,0.236842,0.236842,0.223684,0.236842
1188,0.223684,0.236842,0.236842,0.223684,0.236842
1189,0.337838,0.22973,0.243243,0.337838,0.22973
1190,0.216216,0.297297,0.202703,0.216216,0.297297
1191,0.162162,0.337838,0.162162,0.162162,0.337838
1193,0.216216,0.297297,0.202703,0.216216,0.297297
1195,0.310811,0.243243,0.202703,0.310811,0.243243
1196,0.297297,0.256757,0.202703,0.297297,0.256757
1197,0.22973,0.283784,0.216216,0.22973,0.283784
1198,0.293333,0.253333,0.253333,0.293333,0.253333
1199,0.283784,0.243243,0.243243,0.283784,0.243243
1200,0.283784,0.27027,0.202703,0.283784,0.27027
1201,0.22973,0.297297,0.202703,0.22973,0.297297
