111,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
113,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
114,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
115,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257
116,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0
118,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
120,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
121,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
122,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
123,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
124,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
126,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
127,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
129,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0
130,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0
131,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
132,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0
133,1.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0
134,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
137,1.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0
139,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0
140,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
141,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
143,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
144,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
146,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
147,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
148,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
149,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
150,1.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.0
151,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
152,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
153,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
154,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
155,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
158,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
159,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
160,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
161,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
162,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257
163,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
164,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
165,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
166,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0
169,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
170,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257
171,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
172,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
173,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0
174,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257
176,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
177,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
179,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
180,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
181,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
182,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0
183,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
184,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
185,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
186,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
187,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0
190,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
191,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
192,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
193,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
194,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
195,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257
196,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
197,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
198,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
199,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
201,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
202,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
203,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
204,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
205,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257
206,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
207,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
208,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
209,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0
210,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257
211,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257
212,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
213,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
214,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0
215,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
216,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
217,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
